37.6883029275824, 55.7609935191871
37.680417643029, 55.7642213960436
37.6801300533196, 55.7659966262324
37.7713124311219, 55.8151067647774
37.6784983756155, 55.7735981550986
37.6797076004578, 55.7683358681007
37.7573995251196, 55.8239691888734
37.7680538378707, 55.8181654629617
37.7549580805846, 55.8226840886537
37.7505278349465, 55.8204684849382
37.5900724781282, 55.845725542682
37.7569707102957, 55.6398546208224
37.7436503887191, 55.817505888499
37.7594186316838, 55.6371152970823
37.5305588894256, 55.6894686421805
37.7514014549051, 55.8207110516994
37.766648799181, 55.6430285068554
37.6237662367705, 55.7209416909627
37.652610002719, 55.7266207319569
37.6450809793703, 55.7359867502525
37.6518901051677, 55.7199312641448
37.6564775112307, 55.7237859098836
37.6432432327732, 55.7302993392198
37.7197157735016, 55.7781787150573
37.6474806643168, 55.7171231067332
37.6161566560033, 55.687834616148
37.6204070682811, 55.6902325566306
37.6502022290221, 55.7285301974941
37.7158003494799, 55.7762331096224
37.6994501425083, 55.7663117378242
37.7195663616517, 55.6006012460721
37.6389652494159, 55.7300863458025
37.7154904538362, 55.6006210784301
37.6933789220296, 55.6174209651451
37.4918600564304, 55.6936058613309
37.761254793179, 55.786800582911
37.4956141090927, 55.6955596833809
37.4993776477068, 55.6976615811114
37.6511410230656, 55.5745861151206
37.6527619728915, 55.7410829566205
37.708323958200, 55.7627855593859
37.5168635668158, 55.6509031528218
37.7280178571827, 55.6985236267438
37.7032617733393, 55.7701189725874
37.6946181574449, 55.7156301428324
37.7186909215087, 55.7830740712083
37.7099789590423, 55.7732407286938
37.7024693175691, 55.764967902663
37.6881989736876, 55.7133402082928
37.4496472492736, 55.6718569726584
37.4533479470082, 55.676191456145
37.5370906347655, 55.6683749104237
37.4493989075333, 55.6728032149082
37.543264608873, 55.6735365574958
37.5956968750784, 55.7425779018829
37.6180121175018, 55.7166659405321
37.6002275149758, 55.744248710414
37.5409997577445, 55.6697577331104
37.5318424784261, 55.6686580443198
37.5639652435718, 55.715958048908
37.8123995670037, 55.7997621989991
37.4547424491912, 55.680817193279
37.6022653567415, 55.779704162234
37.7878718822783, 55.7996424017669
37.7832604752824, 55.7881539951608
37.4526187541575, 55.6758146389933
37.7880381817104, 55.7962465135287
37.4561513431833, 55.6788710127974
37.4499933267696, 55.6714876005995
37.4488729917143, 55.6725586339554
37.5302744323986, 55.6513852539254
37.5226830172831, 55.6545985562012
37.5138564976122, 55.6483985628448
37.5176485278429, 55.6512682902612
37.6373198531256, 55.7456219456956
37.7273954458689, 55.7043764572897
37.7270682368065, 55.7055522624313
37.5271043191085, 55.6527371331764
37.7278212434381, 55.6989911759278
37.5327208906287, 55.6505359863116
37.7206951540515, 55.6903341820251
37.7183134465756, 55.6865882217676
37.7241369776941, 55.6811832333472
37.7236352431116, 55.6788262295256
37.7229469222723, 55.6744313181056
37.7200626974908, 55.6660262685128
37.7202952315272, 55.6702007069693
37.6846098142422, 55.7376686885008
37.5912337329705, 55.7406589672889
37.7239679989975, 55.670789353953
37.5774963591799, 55.7347397168107
37.5815440465826, 55.7365875652982
37.5308359822444, 55.6778446636732
37.5843381239296, 55.7378674604946
37.5216085423824, 55.7547062757564
37.5213452222186, 55.7549355993491
37.4761766966428, 55.8543449561993
37.4087529827749, 55.7009726057597
37.5874519709982, 55.772676501958
37.6735585668312, 55.6174042553277
37.5452641304563, 55.5893216836633
37.6829705721194, 55.6209860757964
37.4032639587569, 55.6564649720382
37.6688329274169, 55.7576624410007
37.6730120089939, 55.760745870227
37.4935500420594, 55.643992483401
37.489638879334, 55.6430481035703
37.4863674989618, 55.6413230498613
37.4339975965756, 55.6788761935753
37.5329369716754, 55.6808444182268
37.5783934765377, 55.677064441334
37.5285178221955, 55.683346389990
37.5282152854714, 55.6828207968391
37.5550560286658, 55.6949756132505
37.549836775077, 55.6979359864167
37.5683663547504, 55.6848900874127
37.6848278779392, 55.8156486109337
37.5623455631124, 55.6911993221795
37.5072067952363, 55.6176480790746
37.5085190860562, 55.6171905433699
37.5069477995425, 55.6205549014641
37.8246514629029, 55.8273246712468
37.4826189459176, 55.7400482006505
37.5280891836886, 55.7048659368124
37.5272618563786, 55.7047403626743
37.710087595426, 55.6096011121152
37.526979899209, 55.7111182785617
37.8436684339667, 55.7683773371722
37.7163705705955, 55.6106266644845
37.8091424241383, 55.6574791424514
37.8008334602265, 55.6573763260245
37.8108618938216, 55.6572774608105
37.7999553979627, 55.6575917945364
37.790687720634, 55.6523462300695
37.7993253732026, 55.6294424883064
37.7882581769894, 55.6437293734821
37.7885069873394, 55.6438232992267
37.6573285474083, 55.6232986849716
37.7893971648419, 55.6492501926541
37.7914788856974, 55.6524783892635
37.668187573938, 55.6327106241421
37.778341540933, 55.6655872663798
37.7592303681301, 55.6676350849659
37.6355231265406, 55.6343607425273
37.6399011743951, 55.6316085004428
37.5784632138929, 55.6770149995955
37.6285857387905, 55.6322268206295
37.6335512796758, 55.6290870550985
37.6741980682868, 55.6343490587981
37.6791246662118, 55.6332387883659
37.6743652538067, 55.6229950156491
37.6834992778086, 55.6324394199721
37.6837660302609, 55.6305593774073
37.6808713022794, 55.6277415718097
37.4885657057833, 55.6918203882384
37.487272226118, 55.6915143926932
37.6120643998729, 55.6973622105848
37.4907053657512, 55.6934254833106
37.6146493795269, 55.700198424804
37.4502082628964, 55.6714085032833
37.7085248852299, 55.6095443198106
37.4976312776497, 55.6975006580088
37.7051713226189, 55.6087993416742
37.5010446582114, 55.6994255065626
37.7047128697998, 55.608921926922
37.5358356772844, 55.6864669196463
37.5390074312823, 55.684932729329
37.5353909039805, 55.6869700923851
37.5314960440789, 55.6892383797557
37.5281041884553, 55.6983527996009
37.7943302904038, 55.7964672161828
37.8242889825854, 55.8219189229495
37.6542482535019, 55.6441694354644
37.6546716817065, 55.6280033385361
37.6559098780166, 55.6359427575868
37.6492081872071, 55.6282139111706
37.719643089835, 55.778427246645
37.7153073137166, 55.7762433251587
37.6076200089982, 55.7144497227408
37.6182458895919, 55.711752919405
37.6079066319299, 55.7120227704931
37.6091017570816, 55.7182938452221
37.6141420745556, 55.7118742077787
37.8341112981249, 55.7437113270289
37.8632513175226, 55.7450164676886
37.8184732206078, 55.7432776455342
37.8532256091918, 55.7446680707537
37.8645262106239, 55.7429128575941
37.7259968718215, 55.5963836430154
37.5751381445358, 55.733717135907
37.5692112294992, 55.7311155884355
37.5639417415923, 55.7288658923822
37.6802622174452, 55.7146853627354
37.7110451576756, 55.7155419531538
37.5703123010973, 55.7945695590339
37.7752936493396, 55.7934371379356
37.7404359382389, 55.6997470974835
37.7999792017429, 55.7945290896935
37.7752649692016, 55.798413673653
37.769255423588, 55.7954774852402
37.7750290729612, 55.8011449710588
37.7731583862489, 55.8072933670423
37.7739672220556, 55.8043631799397
37.7746208863462, 55.8020621279841
37.7746685876613, 55.7980136377307
37.77675467015, 55.7926074404509
37.4999629941047, 55.7408724919502
37.4890872170722, 55.7378320686394
37.6334867949577, 55.7480401645061
37.491874543382, 55.738536683539
37.5994223587693, 55.7530611862287
37.6232989854402, 55.7462814845795
37.5959530399379, 55.7529602728865
37.8134952899028, 55.7018640051914
37.8168633441488, 55.7051980877341
37.8088019093047, 55.6996381528833
37.5905034618756, 55.7527639996855
37.8036044395368, 55.6979020589606
37.7871789130513, 55.7027567034849
37.7918457435036, 55.7023697215782
37.6949166541542, 55.7192195675819
37.6886346326725, 55.7372962544827
37.7458417543676, 55.7297752536552
37.8080243307771, 55.7181908605272
37.8041665774542, 55.7195174412776
37.8045145519385, 55.6961838278249
37.812500358623, 55.7167243214803
37.5412792779683, 55.7653865187309
37.7966070753368, 55.6975600556943
37.530466305347, 55.6067363110185
37.4486372316412, 55.8783875633814
37.5070361184343, 55.6181298845371
37.4251309105808, 55.661164570209
37.7927622497435, 55.6979042287118
37.4336751867892, 55.6615199815512
37.5411389196256, 55.6573110881155
37.7982807012929, 55.6268945458657
37.5324824676058, 55.6232026571806
37.5765554470097, 55.6932393730165
37.4017841816071, 55.6508424026505
37.5402802759722, 55.6565133260155
37.3960845630052, 55.6525572941601
37.5257884356782, 55.6414468592547
37.4670988019183, 55.6414160175668
37.4838805456486, 55.6638520466089
37.3960238815139, 55.6543769515119
37.4319130736792, 55.6828601005266
37.4299221610704, 55.6862687744539
37.4840393761034, 55.6640676583311
37.8786555439224, 55.7443434015756
37.8797055238269, 55.7426973489135
37.8744688205059, 55.7435178020075
37.4273263419536, 55.6918478702413
37.4251092608922, 55.6945285406119
37.4217979008357, 55.7003348355584
37.420741277559, 55.7039162527757
37.4220023462542, 55.7094975231017
37.4214350917862, 55.7091580124557
37.4214360722376, 55.7070200391791
37.5682161238593, 55.6808864245935
37.5808454405398, 55.677387611498
37.5743083548856, 55.6787965658232
37.7669716420828, 55.746960326874
37.7742940494226, 55.7464770922756
37.7622277966492, 55.7472579925612
37.762608682168, 55.7470595561346
37.7676390334921, 55.7467432863383
37.8400160710852, 55.7663446470127
37.6778315782082, 55.7915147282391
37.8403038075702, 55.7664516451581
37.7306639367082, 55.7069426041428
37.7641217138095, 55.7048012712085
37.4207825767476, 55.7063847531969
37.3838811278619, 55.6558392723709
37.4853384402656, 55.8049300230991
37.6855971431203, 55.8151818317804
37.6125145035724, 55.7043489121126
37.6068409636039, 55.7088611484128
37.610688567029, 55.7078713563531
37.5790078696834, 55.6894232587957
37.6065927695348, 55.7089909602935
37.6093980182007, 55.7082804798628
37.7233653988541, 55.6117120540954
37.6120969303996, 55.6976137024804
37.6067421466878, 55.6937093509684
37.6120747242813, 55.70457285375
37.6147449045493, 55.7004991193446
37.7266781584147, 55.6122358158256
37.7354317668541, 55.6134302079592
37.7480576210596, 55.6140641705609
37.7605070948731, 55.6171696705418
37.7611671997755, 55.620929814247
37.7547059934629, 55.6241893342739
37.7890537182324, 55.6491628875903
37.7508453080738, 55.6262274568298
37.7532273780417, 55.6247673370351
37.7579050038583, 55.6224120740887
37.7391193270803, 55.6612486974225
37.8060095413894, 55.6966009092983
37.8158337331849, 55.6927898711606
37.8306402906277, 55.6841537858425
37.8392193677055, 55.6589748322111
37.655531046293, 55.5949128958224
37.8153258502712, 55.6933648733023
37.6671993669794, 55.6314887392246
37.832072930051, 55.6843175600689
37.6534881532129, 55.7051093123123
37.663199111253, 55.6779736278232
37.6739535653034, 55.5865117317677
37.6677062174137, 55.5869156908447
37.6732567468881, 55.5866990993592
37.6692243345956, 55.6204704273773
37.6860404783277, 55.6403922805236
37.6452909066531, 55.6182162180614
37.6523532206965, 55.7424308921536
37.7091933271719, 55.6099025039778
37.707776149911, 55.612006947899
37.6713892730914, 55.5804068413903
37.7068748825595, 55.6145138356352
37.7211422331524, 55.6012218670534
37.7156193536122, 55.600980174805
37.7135452049804, 55.6047027945026
37.7099467322201, 55.6083381644152
37.6965392758173, 55.6182956341366
37.7432583293205, 55.8211536641023
37.7406431044428, 55.8209906414493
37.749495350796, 55.8210828030741
37.6990311638748, 55.621381782878
37.6397180495038, 55.6287938180582
37.6334183866278, 55.6292237235711
37.6287680347472, 55.6327027919461
37.6348783279276, 55.63427887219
37.6395811083195, 55.6312429149194
37.6398873692277, 55.6286201091422
37.6940712113642, 55.7769504246677
37.6560044431241, 55.6277680925886
37.6484160426619, 55.6280110651739
37.6844074990684, 55.7684485767691
37.7343300504616, 55.8141792559373
37.5220588289568, 55.6747564233683
37.5940658152713, 55.6863487238522
37.3549449432282, 55.8418072391679
37.565058544951, 55.6672668690327
37.5407458598403, 55.7646282242522
37.710513685717, 55.7732819256697
37.7212705690884, 55.6108947902046
37.724019174299, 55.6088546078432
37.6780213455706, 55.7911731078271
37.744447132311, 55.6097032242981
37.7789564027146, 55.788344613851
37.7432330338681, 55.5972223790451
37.7252264576563, 55.5966553881624
37.5128153307379, 55.602282936784
37.7823346208095, 55.6173768547085
37.7799097185455, 55.7878933067948
37.7662612972922, 55.6085081943324
37.6407814318672, 55.6596761420473
37.6508797272953, 55.6722169402683
37.6456365088692, 55.6634344771671
37.6543159383248, 55.6748410816321
37.6062799316081, 55.7109674682091
37.6489885773811, 55.6701046617585
37.6858255233217, 55.6400191645679
37.6495764563192, 55.6658819547274
37.6987830999473, 55.6082848279559
37.5964551580893, 55.6890307890092
37.6949581966032, 55.6131598542149
37.6981630773564, 55.6174203640677
37.602949744648, 55.6922641020341
37.6436925772489, 55.6649008569486
37.5935849158193, 55.6863191332435
37.7557616509188, 55.6150349415243
37.5853170657288, 55.6803155118422
37.5895793736452, 55.682617946391
37.5739274412014, 55.6788131986139
37.6152672932659, 55.744154031431
37.5671197285286, 55.681153875877
37.55475631522, 55.6853640231363
37.5601279113562, 55.6835469587085
37.5556415959364, 55.6865637530611
37.8755834891303, 55.7435144002578
37.8702352649932, 55.7381960825882
37.6828112420863, 55.7657142095692
37.8707942734545, 55.7427337144127
37.8754577756053, 55.7399063303741
37.6818853447268, 55.7635065446465
37.7417047592366, 55.6295376572917
37.671780317492, 55.7643336408362
37.7470301022014, 55.6305111247428
37.8799427780777, 55.7431057513328
37.4825487436403, 55.7406878141389
37.8099698271685, 55.7139706381128
37.571042430754, 55.731663072638
37.8143170221465, 55.7119969101473
37.8108564729500, 55.7088805529085
37.5759661681166, 55.7338064553357
37.5900859116239, 55.7400669461264
37.5791212405883, 55.7352237554423
37.5850327986272, 55.7378760903511
37.5819259706369, 55.7364974827174
37.6016451276183, 55.7453448901395
37.5970991039754, 55.7429540814204
37.601115417307, 55.744298269001
37.6686626966757, 55.722069262707
37.673650981038, 55.720905281236
37.6002959158171, 55.7476405574433
37.480366768941, 55.7356335012088
37.4752342378534, 55.7346911350803
37.591767857069, 55.6136532404462
37.4693156501069, 55.7336130967797
37.7296928790777, 55.6469051401455
37.3875020969546, 55.7228732364842
37.3967283021814, 55.7247497763582
37.7269341677442, 55.6480488595074
37.6949214616061, 55.7586469820771
37.3838399289894, 55.7233908352495
37.7086059556284, 55.7541005438072
37.6998882528103, 55.7570214923999
37.699271629784, 55.720420698946
37.7191627242612, 55.71283009982
37.5183044486416, 55.6004856305445
37.739294909741, 55.7087192088617
37.7486826105543, 55.7074929327903
37.5180514335983, 55.6007344536276
37.5090455411167, 55.6169716881494
37.5125630445079, 55.6027229615396
37.383912857362, 55.7328866321527
37.4781119336865, 55.6554093956434
37.5335902426815, 55.7010558059653
37.5394245777478, 55.7044827280219
37.6181701751974, 55.707274398443
37.5840783272039, 55.656368448974
37.6176857635023, 55.7049025959767
37.5878683849221, 55.6601745731394
37.5851957377536, 55.657246150139
37.5675105400901, 55.68078594521
37.5572172737123, 55.6937709148775
37.6205676888941, 55.7106352743472
37.8012299536849, 55.7482835097185
37.5881424276873, 55.6915172758682
37.6616815652939, 55.595224145848
37.7258022377603, 55.673846374987
37.5794437061649, 55.6896688940842
37.5818007492968, 55.6918346558519
37.5984480606869, 55.6841869509388
37.6583908084748, 55.754837549832
37.6599820636735, 55.7544402440933
37.8004286148788, 55.7469658414687
37.6699774788306, 55.7809069096491
37.6707076440954, 55.781248510984
37.6788213428092, 55.7143266077277
37.7294873680346, 55.6494765777785
37.4617307283995, 55.7193458637365
37.7415993349045, 55.626815582047
37.731627427595, 55.6243137410333
37.8267956640669, 55.8123997179769
37.7347782268453, 55.6262412887153
37.6897513633264, 55.6392367731879
37.7352224450639, 55.6261865396174
37.8400736398856, 55.6589231605348
37.7214071009846, 55.6205618531496
37.7323875089578, 55.6246827912651
37.7424354477721, 55.6269989384646
37.7993952288756, 55.6267734974013
37.7419807375832, 55.6297314343594
37.7974852004756, 55.6422388158585
37.8079092236406, 55.6323338220234
37.7816403312296, 55.6177531791858
37.799229696483, 55.629388823369
37.6475677742776, 55.667463554916
37.7938840695881, 55.6421782066698
37.5954870002496, 55.6876758695113
37.7652346905622, 55.608687924054
37.8070575686956, 55.6326515128432
37.7935007458014, 55.6423310720465
37.6866147335278, 55.7611038877839
37.7424714966292, 55.5975174721893
37.6313423168023, 55.7115262612844
37.6329320456322, 55.7126260516752
37.8711364467236, 55.7382318288362
37.7933533649614, 55.6393448711921
37.679440781798, 55.7919754711029
37.876077326530, 55.7400447399523
37.5799052651407, 55.6772041126365
37.7230323628305, 55.7161647761688
37.7205998542045, 55.6205864836297
37.7147210963332, 55.7189001284468
37.816556029363, 55.641044471815
37.801813658129, 55.6410879940227
37.8282055598554, 55.6456035634068
37.6617217068048, 55.581839302168
37.6624835137452, 55.5819820244839
37.6643165466005, 55.5794527993897
37.8351941616893, 55.6571917385163
37.6648242760179, 55.5791756002759
37.6706728980268, 55.5804360385841
37.618423766925, 55.7117336144804
37.6141374042855, 55.7112764724393
37.6197698001428, 55.7111420254693
37.6144129546615, 55.7118707578591
37.6624663016339, 55.5778138917246
37.7585395255909, 55.8194445635376
37.7342555324913, 55.6039489117936
37.5554656366061, 55.7820371972798
37.5625734322851, 55.7863593361926
37.557554966173, 55.7802588041847
37.5595309474457, 55.7848927013606
37.592904001645, 55.6862569674381
37.589681392462, 55.6873672277901
37.5869986401401, 55.688569662899
37.5906250047505, 55.6868488129961
37.7528426393576, 55.6106071410796
37.7464093431617, 55.6104752734373
37.7443514321017, 55.6132785216484
37.6656904827621, 55.7633616149083
37.6622803004091, 55.7626165835536
37.6732801837227, 55.7638007495756
37.6833823961377, 55.7661238379447
37.6945484509684, 55.7770073849593
37.6821463060976, 55.7633914834619
37.6854734431546, 55.7689449896438
37.6862442541926, 55.7711325866754
37.6843616993537, 55.8153117836339
37.8121043664818, 55.8146923535677
37.6582530282418, 55.823070964700
37.6535874753843, 55.8246396398362
37.8182748043481, 55.6573155047241
37.8097546593336, 55.6625949593824
37.8076455631882, 55.6672944930884
37.8076263314254, 55.6668223050094
37.8096470786787, 55.6631289112034
37.8114984041693, 55.6587867091669
37.6101156273285, 55.7525417022562
37.8112431738634, 55.6586615944459
37.6116090812938, 55.7529299405589
37.665371727514, 55.7801842814895
37.7682770945277, 55.7049316441746
37.6593145332694, 55.7860606129667
37.763404894276, 55.7055441179725
37.6609988462163, 55.7847289660761
37.7274952263853, 55.6023241488234
37.7750556668955, 55.7039943100456
37.7553075045017, 55.7066121741816
37.780737415414, 55.7032577440015
37.7870720184348, 55.7023971237151
37.6817295807679, 55.806869573445
37.745119127526, 55.8328814381369
37.7428863823096, 55.8173322714699
37.748850071570, 55.8239116835846
37.7470448157706, 55.8272226715357
37.526012295973, 55.72130812761
37.6830300228012, 55.8104972463256
37.6885460413913, 55.8172204378468
37.7499292029403, 55.8213558785361
37.6848489360561, 55.8149954973518
37.7259142617001, 55.5977996006029
37.6571215688178, 55.6018331290586
37.6537428576359, 55.5993146795967
37.7272425596098, 55.5970425678363
37.6921020803437, 55.8253494482938
37.6580222920173, 55.6227077700148
37.6598556545041, 55.6221577264291
37.6651143353981, 55.6193480550429
37.6650500856404, 55.6191684807752
37.6699882831251, 55.6201471856596
37.5065570761058, 55.5992874670444
37.6593175842353, 55.6225716457689
37.5087715708521, 55.6175188371978
37.7440027475826, 55.6074701009313
37.7422532103337, 55.6059013877568
37.6577514218099, 55.601976983767
37.7337177344297, 55.6067544612972
37.7382748793019, 55.6047907973241
37.7349106840482, 55.6043512592161
37.7487680733035, 55.6141045659636
37.7204097724084, 55.6604087847489
37.533838777552, 55.6941388986833
37.7204795455677, 55.6601200810014
37.7281910827779, 55.6517795866459
37.5164124733781, 55.7051016074977
37.5245026712942, 55.769424987610
37.5873279359876, 55.8989389574405
37.5160285662415, 55.7054467900494
37.5163488766644, 55.7051914449425
37.7538006550249, 55.6528133152742
37.5622003658798, 55.6921987813601
37.6208348795825, 55.714032719155
37.5647430957432, 55.6861137294101
37.5650020089422, 55.6888264357676
37.5422668092289, 55.5953284343419
37.5450672192606, 55.5946889842253
37.5458375171996, 55.5913516437082
37.5367454532949, 55.5965072001598
37.5965311615199, 55.6805773332863
37.6875091106044, 55.8013993752753
37.7172835482642, 55.7182770783205
37.6830172085058, 55.7957469931997
37.6878082557467, 55.8015708041699
37.691860582779, 55.805527298173
37.7343885135381, 55.8126706958756
37.714450644685, 55.7191692164868
37.6916295737501, 55.8057423644005
37.7254559039861, 55.6575503864019
37.7217642720213, 55.6533837116559
37.590170063341, 55.7077604412923
37.7205627706397, 55.6603022501781
37.7955146442875, 55.6420998484947
37.5749125902818, 55.699061313304
37.5613034970159, 55.6912629069047
37.6055468165617, 55.711102394592
37.5936203989966, 55.7095685510759
37.5708897845814, 55.6968155125816
37.6003896868682, 55.7103546519268
37.5664106055098, 55.6942693306008
37.6353059363651, 55.7318368163027
37.6318481506044, 55.7364410405059
37.7475371846293, 55.6303484081055
37.6298467532584, 55.7419537576893
37.7505838743845, 55.6261464429965
37.7529656924894, 55.6251271717723
37.7551498877876, 55.623679486302
37.7549047839302, 55.6149991129762
37.7356551500298, 55.6136274063173
37.7179692656492, 55.717914355676
37.7431414474897, 55.6139871741465
37.7620404874605, 55.6204060994517
37.7597819231255, 55.6169538722113
37.725394305824, 55.6122632982055
37.7199956899667, 55.6113925708563
37.6027175627365, 55.6913629321966
37.6125739399879, 55.697559368675
37.6088407305462, 55.6934844899975
37.7427684125331, 55.6243572655824
37.7426378556739, 55.6237826089856
37.742177874649, 55.6264245325418
37.6948681055574, 55.6134340342998
37.614731173079, 55.7281171688668
37.5178939806411, 55.8833913232848
37.5185962023089, 55.8823535183116
37.6861023023224, 55.6199288584051
37.517415045618, 55.8845232037355
37.6826481258378, 55.6212994713743
37.4669087006868, 55.6652472999978
37.4722987864297, 55.6647178767266
37.4262143485546, 55.6662965804162
37.427099256392, 55.666760458956
37.4796063962664, 55.6640599143523
37.4269444758988, 55.6656590924416
37.4277219657906, 55.6621609953617
37.6967843602379, 55.6101818947951
37.3737200155769, 55.7681033957533
37.5820438009169, 55.8151875454543
37.4062488943869, 55.8166410756026
37.801500604318, 55.7567092829396
37.6673076104464, 55.74661541675
37.6592251663984, 55.8706363156257
37.6608926716553, 55.7434799850278
37.8009100795216, 55.7569972295994
37.686013270263, 55.741845579246
37.5581141018472, 55.7796629284547
37.5314613080004, 55.6341530590386
37.5852273103756, 55.6879157714042
37.6329051786447, 55.751849788098
37.5123262770574, 55.6715713116895
37.5824550330906, 55.6853485471804
37.6911849886052, 55.7392126698754
37.6894666915623, 55.7398911749846
37.5244401444072, 55.5928791015559
37.5338801852245, 55.6316534243391
37.5309337329725, 55.6320359263488
37.5592455617964, 55.7635793137979
37.5922595601713, 55.8314006864663
37.546556534207, 55.7650595724149
37.587948894783, 55.9020594704232
37.553373364125, 55.7641793786876
37.6234137679081, 55.7152991680885
37.6734499381795, 55.7625323866788
37.5526114689297, 55.764405543978
37.534967675321, 55.6355937557017
37.5899882483676, 55.9050617545128
37.5915615420526, 55.8333554510173
37.4857563579025, 55.6277270925901
37.4902786419391, 55.6251719840458
37.4979614137804, 55.6222387327047
37.6640980057965, 55.7313935006888
37.6798093551016, 55.6367546824432
37.4931073513399, 55.6241467284946
37.4782990047327, 55.6472204403678
37.5669950539744, 55.7570053648459
37.5520198516595, 55.7560245046713
37.5752777361982, 55.7541673792502
37.5683923374119, 55.7544175419682
37.5679476480378, 55.7551723459432
37.4895068522813, 55.6840508559291
37.5762928558773, 55.7543769604464
37.6499091254857, 55.5744864149831
37.4875284535336, 55.6865254130026
37.4895142827835, 55.6844474258431
37.7503204564449, 55.7878493090252
37.4875283448983, 55.6868667640822
37.6985885316311, 55.5801053942008
37.6700671937138, 55.5721766408789
37.7241569286137, 55.5898935510821
37.6214127925484, 55.5747978145995
37.6352713505335, 55.5740011221314
37.7443580275063, 55.6132110187716
37.6102735379427, 55.5754494450448
37.744989984764, 55.6051925323905
37.753284438902, 55.6064973642741
37.7495475679747, 55.6045446836913
37.7776243296491, 55.7130891636123
37.7483870426632, 55.6140873719651
37.6206814891265, 55.7108230757774
37.7472206278453, 55.626919519592
37.7429099728014, 55.6267105425856
37.760731905308, 55.6087976764106
37.7468478314667, 55.6267745473039
37.7576454313065, 55.6947176849571
37.5599540316834, 55.7569371384333
37.5660076575552, 55.7571496242275
37.5217936180071, 55.7553912462048
37.7629301026046, 55.7001142150586
37.5201955863236, 55.7607228847953
37.6987640491007, 55.7065947306603
37.6817363256067, 55.7467769189743
37.7027096909305, 55.7051322234284
37.7101760417858, 55.6452760056028
37.6867967396911, 55.7058409835104
37.6862216317719, 55.7053388136986
37.6876529579679, 55.7061136392136
37.7305968850488, 55.7072003152726
37.6079817180013, 55.8528903935675
37.5849513658403, 55.8538642649197
37.6863475577104, 55.7064806562879
37.6853212661814, 55.7072520355356
37.6863002103247, 55.7065371318143
37.6818961415574, 55.7110618657832
37.5311553215551, 55.7676171476568
37.7388424602014, 55.6046783392251
37.5268913820744, 55.761272976416
37.5271019744282, 55.7610819735033
37.462306496454, 55.7828240667566
37.5186072666642, 55.7708018450222
37.5239362148799, 55.7693593900144
37.5337922204417, 55.7647027878398
37.5329855653865, 55.7643340290708
37.6252842429538, 55.7180385104125
37.6921148429389, 55.8306817408835
37.6967196236189, 55.8257568846057
37.6772530541385, 55.7067351020799
37.6711802597253, 55.7069723487498
37.6689285200341, 55.708939012845
37.6799763643132, 55.7107531396132
37.6814180021192, 55.7081298517072
37.6784499280144, 55.7105065402515
37.7041836035061, 55.825978104031
37.7450614453348, 55.6636144428936
37.4678251931312, 55.8629618749984
37.6532408754213, 55.5995899560223
37.6556381008534, 55.5947296580747
37.6715538239753, 55.6208159134078
37.4068189813487, 55.7217616963377
37.6778544007303, 55.6284031084692
37.5849511306953, 55.8537564729102
37.4547703926813, 55.7157840145514
37.4583023847323, 55.7164140659008
37.6787649994439, 55.7155153247275
37.7287234556296, 55.6922601748179
37.7290930604765, 55.6923217466178
37.6148919206283, 55.7001000149413
37.6069485728076, 55.6937009609798
37.5803785836081, 55.7022019734867
37.6032647340429, 55.6922368259189
37.5962799126716, 55.688685757653
37.6272199285852, 55.7208658417882
37.7161582824851, 55.6585784172185
37.5917382004943, 55.6841741815361
37.7205331010822, 55.6600842325053
37.5890219726556, 55.6817715395851
37.7244890108245, 55.6577092172244
37.716046124193, 55.7593309763577
37.7586690023235, 55.621779361328
37.6219782854334, 55.7482221351653
37.6344799958875, 55.7442310112363
37.7059435862829, 55.6037933046886
37.671031061355, 55.7818496664778
37.6835698889739, 55.7369446105785
37.6841751567597, 55.7369976020555
37.6752919911452, 55.7379520356293
37.7022141776296, 55.606201042334
37.6426015224264, 55.7633261170596
37.648596709310, 55.7547290160302
37.6421884388878, 55.749876944818
37.6118177266742, 55.6971184415155
37.6475682600891, 55.7528576573352
37.6387898394511, 55.7647168522549
37.641163268889, 55.7630659638693
37.4051339999767, 55.8332689413047
37.645187039460, 55.7594530653123
37.4054241822382, 55.8333880598703
37.676605127841, 55.717749422705
37.3924014627876, 55.8202545908287
37.457207518932, 55.7914415155103
37.9150824548807, 55.6831509992445
37.5592345169404, 55.6605151175545
37.4843887191462, 55.6647683738492
37.5167224986947, 55.8585595566554
37.5595910871018, 55.8740362550017
37.5835908340623, 55.7705233155105
37.4362595672878, 55.8257432612116
37.5644335891544, 55.8750742939986
37.5603207109302, 55.8740007505662
37.5652699134614, 55.8750391085716
37.6150514755836, 55.7828941582878
37.6004984502699, 55.7879739048054
37.7811833598751, 55.6599502736743
37.7774123059947, 55.8181618177823
37.6008131285481, 55.787631600937
37.4936131973525, 55.7524615126268
37.491939050844, 55.6573470469549
37.5986221137769, 55.7816356088045
37.830525086941, 55.803588846229
37.5398495503515, 55.5510187070485
37.5329520637495, 55.5516203790551
37.8305103962888, 55.8029127408692
37.8368461800761, 55.7830794419962
37.7488833842908, 55.6717030073834
37.5231885221725, 55.6439423312706
37.7486751700006, 55.6715318005739
37.4847795274617, 55.6288784893306
37.4996389146359, 55.6214178987995
37.4935075995287, 55.6237346005748
37.760319896231, 55.6088883822203
